timestamp_ms,datetime,ENGINE_RPM,ENGINE_LOAD,INTAKE_MANIFOLD_PRESSURE,MASS_AIR_FLOW,COOLANT_TEMPERATURE,INTAKE_AIR_TEMP,SHORT_TERM_FUEL_TRIM_BANK_1,LONG_TERM_FUEL_TRIM_BANK_1,TIMING_ADVANCE,VEHICLE_SPEED,THROTTLE,FUEL_AIR_COMMANDED_EQUIV_RATIO,CONTROL_MODULE_VOLTAGE,ABSOLUTE_BAROMETRIC_PRESSURE,ENGINE_RUN_TIME,FUEL_TANK,ABSOLUTE_THROTTLE_B,PEDAL_D,PEDAL_E,COMMANDED_THROTTLE_ACTUATOR,RELATIVE_THROTTLE_POSITION,CATALYST_TEMPERATURE_BANK1_SENSOR1,CATALYST_TEMPERATURE_BANK1_SENSOR2,COMMANDED_EVAPORATIVE_PURGE
1781460613210,2026-06-14 21:10:13.210,1085.750,34.902,,2.700,101.000,36.000,2.344,-7.813,-5.500,28.000,22.353,1.001,13.613,94.000,1770.000,,55.294,21.961,37.255,22.745,4.314,561.300,561.300,45.490
1781460616818,2026-06-14 21:10:16.818,1421.750,58.824,,11.370,101.000,36.000,-2.344,-7.031,16.500,32.000,24.706,1.001,13.613,94.000,1774.000,,51.373,16.078,31.765,19.216,0.000,560.800,560.800,23.137
1781460620375,2026-06-14 21:10:20.375,1196.000,31.373,,2.650,101.000,36.000,7.031,-7.813,7.000,32.000,22.745,1.001,13.613,94.000,1777.000,,59.216,24.314,38.431,21.569,0.392,558.800,558.800,27.451
1781460624208,2026-06-14 21:10:24.208,1271.750,30.588,,2.670,101.000,36.000,3.125,-7.813,12.000,32.000,19.216,1.001,13.593,94.000,1781.000,,51.765,16.078,31.765,19.216,0.000,556.300,556.300,23.529
1781460628064,2026-06-14 21:10:28.064,1007.750,42.353,,10.230,101.000,36.000,3.125,-8.594,17.000,25.000,24.706,1.001,13.613,94.000,1785.000,,58.824,24.314,39.216,23.137,0.784,555.100,555.100,35.686
1781460631823,2026-06-14 21:10:31.823,1340.500,96.471,,18.540,101.000,35.000,-3.125,-3.906,5.500,33.000,37.255,1.001,13.613,94.000,1789.000,,65.098,16.078,31.765,19.608,0.392,575.400,575.400,10.588
1781460635583,2026-06-14 21:10:35.583,1368.750,31.373,,9.010,101.000,35.000,1.563,-5.469,2.500,38.000,31.765,1.001,13.613,94.000,1792.000,,61.176,23.137,40.000,25.490,5.882,586.200,586.200,47.059
1781460639411,2026-06-14 21:10:39.411,1875.750,61.176,,7.210,101.000,35.000,3.906,-3.906,7.000,43.000,37.647,1.001,13.574,94.000,1796.000,,80.392,33.333,48.235,40.784,21.176,608.200,608.200,100.000
1781460643125,2026-06-14 21:10:43.125,2069.500,96.078,,22.620,101.000,34.000,-3.125,-3.906,10.000,53.000,22.745,1.001,13.574,94.000,1800.000,,53.725,16.078,31.765,19.216,0.392,630.000,632.300,0.000
1781460646451,2026-06-14 21:10:46.451,1344.500,30.588,,2.850,101.000,35.000,2.344,-7.813,7.500,51.000,19.216,1.001,13.574,94.000,1803.000,,61.569,25.490,40.784,28.235,8.627,633.500,633.500,47.451
1781460649549,2026-06-14 21:10:49.549,1769.500,54.510,,3.310,101.000,35.000,0.000,-7.813,17.500,50.000,19.216,1.000,13.574,94.000,1806.000,,51.765,16.078,31.765,19.216,0.392,629.900,629.900,0.000
1781460653322,2026-06-14 21:10:53.322,1207.750,32.157,,2.790,101.000,35.000,5.469,-7.813,10.500,46.000,19.216,1.001,13.554,94.000,1810.000,,51.765,16.078,31.765,19.216,0.392,624.700,624.700,0.000
1781460657087,2026-06-14 21:10:57.087,1524.000,72.157,,11.230,101.000,35.000,0.000,-7.813,21.500,39.000,20.784,1.001,13.574,94.000,1813.000,,51.765,16.078,31.765,19.216,0.000,617.100,617.100,10.980
1781460660378,2026-06-14 21:11:00.378,1047.500,34.510,,3.040,101.000,36.000,3.125,-7.813,19.500,38.000,24.706,1.001,13.574,94.000,1817.000,,59.608,23.922,38.824,25.490,9.804,612.300,612.300,100.000
1781460664162,2026-06-14 21:11:04.162,1889.750,92.549,,18.750,101.000,35.000,1.563,-3.906,8.000,41.000,32.157,1.001,13.574,94.000,1820.000,,65.882,16.078,31.765,19.216,0.000,620.000,621.700,0.000
1781460667933,2026-06-14 21:11:07.933,1282.000,35.686,,2.840,101.000,35.000,1.563,-7.813,6.000,44.000,19.216,1.001,13.574,94.000,1824.000,,51.765,19.216,37.647,26.275,7.843,621.200,621.200,87.843
1781460671700,2026-06-14 21:11:11.700,1832.750,85.882,,5.140,101.000,35.000,1.563,-7.813,15.500,41.000,19.216,1.001,13.515,94.000,1828.000,,51.765,16.078,31.765,19.216,0.392,619.800,619.800,14.118
1781460675550,2026-06-14 21:11:15.550,1117.000,43.529,,10.170,101.000,35.000,2.344,-7.813,17.500,29.000,27.843,1.001,13.613,94.000,1832.000,,60.392,23.922,40.784,26.275,6.275,617.800,617.800,57.647
1781460679101,2026-06-14 21:11:19.101,1839.750,88.235,,21.010,101.000,34.000,2.344,-3.906,9.500,37.000,33.333,1.001,13.613,93.000,1835.000,,63.137,27.843,42.745,27.843,8.627,628.500,628.500,58.039
1781460681889,2026-06-14 21:11:21.889,2040.500,72.941,,13.790,101.000,33.000,-3.125,-8.594,24.000,47.000,20.392,1.001,13.574,93.000,1838.000,,54.118,18.824,34.510,19.216,0.392,632.300,632.100,0.000
1781460684742,2026-06-14 21:11:24.742,1243.750,33.333,,2.840,101.000,35.000,2.344,-7.813,7.000,47.000,19.216,1.001,13.554,93.000,1841.000,,51.765,16.078,31.765,19.216,0.392,630.000,630.000,0.000
1781460687561,2026-06-14 21:11:27.561,1139.000,34.118,,2.810,101.000,35.000,2.344,-7.813,8.000,42.000,19.216,1.001,13.574,93.000,1844.000,,51.765,16.078,31.765,19.216,0.392,625.200,625.200,0.000
1781460690346,2026-06-14 21:11:30.346,1654.500,97.255,,20.210,101.000,35.000,0.000,-3.906,7.500,44.000,34.118,1.001,13.593,93.000,1847.000,,67.843,25.098,39.216,24.706,5.098,628.900,630.300,30.588
1781460693079,2026-06-14 21:11:33.079,1830.250,92.941,,20.890,101.000,34.000,3.125,-3.906,10.000,50.000,20.000,1.001,13.593,93.000,1849.000,,51.765,16.078,31.765,19.216,0.392,634.400,634.400,0.000
1781460695915,2026-06-14 21:11:35.915,1388.250,36.863,,4.840,101.000,35.000,0.000,-7.813,26.500,51.000,21.569,1.001,13.574,93.000,1852.000,,54.510,20.392,36.078,21.569,2.353,631.600,631.600,15.294
1781460698869,2026-06-14 21:11:38.869,1461.500,42.745,,5.700,101.000,35.000,-2.344,-7.813,26.000,50.000,20.000,1.001,13.574,93.000,1855.000,,56.078,20.784,36.078,21.569,1.569,624.700,624.700,0.000
1781460701670,2026-06-14 21:11:41.670,971.000,43.137,,4.400,101.000,35.000,-0.781,-7.813,25.500,49.000,20.784,1.000,13.574,93.000,1858.000,,51.765,16.078,31.765,19.216,0.392,619.500,619.500,0.000
1781460704424,2026-06-14 21:11:44.424,1164.750,33.333,,2.820,101.000,35.000,2.344,-7.813,7.500,46.000,19.216,1.001,13.554,93.000,1860.000,,51.765,16.078,31.765,19.216,0.392,612.900,612.900,0.000
1781460707226,2026-06-14 21:11:47.226,1124.000,34.118,,2.810,101.000,35.000,1.563,-7.813,8.500,42.000,19.216,1.001,13.554,93.000,1863.000,,51.765,16.078,31.765,19.216,0.392,607.200,607.200,0.000
1781460710100,2026-06-14 21:11:50.100,1055.250,35.686,,2.820,101.000,35.000,2.344,-7.813,7.500,39.000,19.216,1.001,13.554,93.000,1866.000,,51.765,16.078,31.765,19.216,0.392,603.600,603.600,0.000
1781460712837,2026-06-14 21:11:52.837,996.000,37.647,,2.820,101.000,35.000,3.125,-7.813,10.500,35.000,19.216,1.001,13.554,93.000,1869.000,,51.765,16.078,31.765,19.216,0.392,598.400,598.400,16.078
1781460715673,2026-06-14 21:11:55.673,1046.000,36.863,,2.750,101.000,35.000,6.250,-7.813,4.000,27.000,19.216,1.001,13.613,93.000,1871.000,,52.549,19.216,34.510,20.000,0.784,593.300,593.300,23.922
1781460718503,2026-06-14 21:11:58.503,1144.500,48.235,,4.350,101.000,35.000,-6.250,-7.813,18.000,25.000,19.216,1.001,13.574,93.000,1874.000,,51.765,16.078,31.765,19.216,0.000,589.600,589.600,14.902
1781460721531,2026-06-14 21:12:01.531,957.750,38.824,,11.590,101.000,35.000,6.250,-7.813,5.500,24.000,27.059,1.001,13.593,93.000,1877.000,,57.647,24.314,40.784,25.882,7.059,587.400,587.400,69.804
1781460724360,2026-06-14 21:12:04.360,1662.500,74.118,,12.150,101.000,34.000,-0.781,-7.813,18.000,26.000,22.745,1.001,13.613,93.000,1880.000,,51.373,16.078,31.765,19.216,0.000,588.900,588.900,20.000
1781460727196,2026-06-14 21:12:07.196,1122.500,33.725,,2.670,101.000,35.000,7.031,-7.813,11.500,28.000,21.176,1.001,13.593,93.000,1883.000,,57.647,23.922,39.608,25.490,6.667,586.600,586.600,74.510
1781460730058,2026-06-14 21:12:10.058,1619.500,70.196,,11.070,101.000,35.000,4.688,-8.594,19.000,29.000,25.490,1.001,13.613,93.000,1886.000,,58.824,24.314,40.000,24.706,5.490,586.500,586.500,96.863
1781460732805,2026-06-14 21:12:12.805,1550.000,45.882,,2.500,101.000,34.000,0.000,-7.813,15.000,34.000,19.216,1.001,13.613,93.000,1888.000,,51.765,16.078,31.765,19.216,0.000,585.000,585.000,32.157
1781460735685,2026-06-14 21:12:15.685,1272.500,30.588,,2.650,101.000,35.000,2.344,-7.813,7.500,36.000,19.216,1.001,13.593,93.000,1891.000,,51.765,16.078,31.765,19.216,0.000,581.500,581.500,31.373
1781460738454,2026-06-14 21:12:18.454,1192.750,31.765,,2.620,100.000,35.000,3.125,-7.813,8.500,33.000,19.216,1.001,13.593,93.000,1894.000,,51.765,16.078,31.765,19.216,0.000,578.900,577.600,30.980
1781460741221,2026-06-14 21:12:21.221,1130.250,32.941,,2.640,100.000,35.000,5.469,-7.813,7.500,30.000,19.216,1.001,13.593,93.000,1897.000,,51.765,16.078,31.765,19.216,0.000,574.800,574.800,31.373
1781460744008,2026-06-14 21:12:24.008,1085.000,33.725,,2.600,100.000,35.000,6.250,-7.813,8.000,28.000,19.216,1.001,13.574,93.000,1899.000,,51.765,16.078,31.765,19.216,0.000,570.800,570.800,31.373
1781460746838,2026-06-14 21:12:26.838,981.250,36.078,,2.620,100.000,35.000,4.688,-7.813,10.500,24.000,19.216,1.001,13.554,93.000,1902.000,,51.765,16.078,31.765,19.216,0.000,568.300,568.300,32.549
1781460749562,2026-06-14 21:12:29.562,947.500,37.647,,2.590,100.000,35.000,3.906,-7.813,4.500,20.000,19.216,1.001,13.515,93.000,1905.000,,51.765,16.078,31.765,19.216,0.000,564.400,564.400,32.941
1781460752416,2026-06-14 21:12:32.416,964.000,38.431,,2.560,100.000,35.000,3.125,-7.813,7.500,15.000,19.216,1.001,13.554,93.000,1908.000,,51.765,16.078,31.765,19.216,0.000,558.900,558.900,32.549
1781460755391,2026-06-14 21:12:35.391,919.500,38.039,,2.620,100.000,35.000,6.250,-7.813,4.500,11.000,20.392,1.001,13.515,93.000,1911.000,,53.725,21.569,37.255,20.784,1.569,553.100,553.100,52.549
1781460758336,2026-06-14 21:12:38.336,1166.250,44.314,,4.320,100.000,35.000,0.000,-7.813,22.000,9.000,20.392,1.001,13.359,93.000,1913.000,,51.373,16.078,31.765,19.216,0.000,549.600,549.600,30.980
1781460761471,2026-06-14 21:12:41.471,881.250,36.863,,2.650,100.000,35.000,2.344,-7.813,11.000,10.000,19.608,1.001,13.496,93.000,1916.000,,54.510,21.961,38.039,21.176,2.353,545.300,545.300,60.000
1781460764990,2026-06-14 21:12:44.990,1195.250,54.118,,6.560,100.000,35.000,-1.563,-9.375,22.000,8.000,24.314,1.001,13.515,93.000,1920.000,,58.039,26.275,41.961,24.706,5.882,543.200,543.200,100.000
1781460767861,2026-06-14 21:12:47.861,1606.250,74.118,,11.960,100.000,35.000,-2.344,-7.813,17.000,19.000,19.216,1.001,13.554,93.000,1923.000,,53.333,21.569,37.255,21.569,2.353,543.100,542.500,47.451
1781460770611,2026-06-14 21:12:50.611,1214.750,47.843,,2.820,100.000,35.000,-2.344,-7.813,17.500,17.000,19.216,1.001,13.535,93.000,1926.000,,51.765,16.078,31.765,19.216,0.000,540.800,540.800,26.667
1781460773470,2026-06-14 21:12:53.470,882.000,40.000,,2.700,100.000,35.000,3.125,-7.813,7.500,10.000,23.529,1.001,13.515,93.000,1928.000,,54.902,16.078,31.765,19.216,0.000,538.700,538.700,29.412
1781460776284,2026-06-14 21:12:56.284,1131.250,33.333,,2.620,100.000,35.000,0.000,-7.813,11.500,9.000,19.216,1.001,13.496,93.000,1931.000,,51.765,16.078,31.765,19.216,0.392,537.100,536.200,27.843
1781460779022,2026-06-14 21:12:59.022,656.250,47.843,,2.810,100.000,35.000,0.781,-7.813,6.000,4.000,21.961,1.001,13.515,93.000,1934.000,,57.255,25.098,40.392,22.745,3.529,534.800,534.800,74.118
1781460781813,2026-06-14 21:13:01.813,1448.250,54.118,,5.980,100.000,35.000,-3.125,-8.594,26.000,11.000,21.961,1.001,13.554,93.000,1937.000,,56.863,23.922,38.824,21.569,1.176,533.900,533.900,45.098
1781460784624,2026-06-14 21:13:04.624,1131.250,38.039,,2.530,100.000,35.000,4.688,-7.813,15.500,17.000,19.216,1.001,13.554,93.000,1939.000,,51.765,21.569,40.000,24.706,5.098,532.500,532.300,100.000
1781460787442,2026-06-14 21:13:07.442,1489.750,61.176,,3.980,100.000,35.000,-6.250,-7.813,21.500,18.000,20.392,1.001,13.574,93.000,1942.000,,60.784,26.667,41.569,21.569,0.392,532.500,532.500,38.039
1781460790228,2026-06-14 21:13:10.228,1334.250,35.686,,2.540,100.000,35.000,-0.781,-7.813,15.500,22.000,19.216,1.001,13.574,93.000,1945.000,,52.157,21.176,38.431,23.922,5.098,531.600,531.600,88.235
1781460793027,2026-06-14 21:13:13.027,1650.750,66.275,,5.710,100.000,35.000,0.000,-7.813,26.000,23.000,19.216,1.001,13.593,93.000,1948.000,,51.765,18.431,34.118,19.608,0.784,530.800,530.100,29.804
1781460795790,2026-06-14 21:13:15.790,971.750,48.235,,6.260,100.000,35.000,3.125,-8.594,19.500,22.000,23.529,1.001,13.593,93.000,1950.000,,57.255,23.529,38.824,23.529,4.314,529.500,529.500,86.275
1781460798732,2026-06-14 21:13:18.732,1411.500,60.784,,3.010,100.000,35.000,0.781,-7.813,19.000,25.000,19.216,1.001,13.574,93.000,1953.000,,51.765,16.078,31.765,19.216,0.000,528.900,528.900,31.373
1781460801673,2026-06-14 21:13:21.673,983.500,36.078,,2.590,100.000,35.000,6.250,-7.813,7.000,24.000,19.216,1.001,13.593,93.000,1956.000,,52.157,18.824,34.510,19.608,0.000,526.800,526.800,32.549
1781460804732,2026-06-14 21:13:24.732,946.000,37.255,,2.590,100.000,36.000,0.000,-7.813,7.500,23.000,19.216,1.001,13.574,93.000,1959.000,,51.765,16.078,31.765,19.216,0.000,524.200,524.200,32.941
1781460807608,2026-06-14 21:13:27.608,964.000,36.471,,2.560,100.000,36.000,2.344,-7.813,4.000,20.000,19.216,1.001,13.554,93.000,1962.000,,52.941,20.392,35.686,20.392,1.176,522.500,522.500,53.333
1781460810635,2026-06-14 21:13:30.635,1292.750,40.784,,4.700,100.000,36.000,0.000,-7.813,24.000,19.000,20.784,1.001,13.554,93.000,1965.000,,53.725,18.824,31.765,19.216,0.000,519.300,519.300,32.549
1781460813807,2026-06-14 21:13:33.807,1100.750,32.549,,2.600,100.000,36.000,1.563,-7.813,11.000,19.000,19.216,1.001,13.535,93.000,1968.000,,51.373,16.078,31.765,19.216,0.000,516.600,516.600,32.157
1781460816644,2026-06-14 21:13:36.644,890.500,37.647,,2.640,100.000,36.000,8.594,-7.813,5.500,14.000,19.216,1.001,13.476,93.000,1971.000,,51.765,16.078,31.765,19.216,0.000,514.100,514.100,34.118
1781460819516,2026-06-14 21:13:39.516,928.000,38.039,,2.810,100.000,36.000,1.563,-7.813,5.000,11.000,21.176,1.001,13.515,93.000,1974.000,,51.373,16.078,31.765,19.216,0.000,511.400,511.400,30.980
1781460822451,2026-06-14 21:13:42.451,974.000,34.118,,2.650,100.000,36.000,1.563,-7.813,11.000,10.000,19.216,1.001,13.496,93.000,1976.000,,53.333,20.392,36.863,20.784,1.961,509.700,508.800,56.863
1781460825290,2026-06-14 21:13:45.290,1267.750,43.922,,4.370,100.000,36.000,-3.125,-7.813,25.000,11.000,20.784,1.001,13.515,93.000,1979.000,,54.118,22.745,38.039,21.176,2.353,507.000,507.000,49.020
1781460828183,2026-06-14 21:13:48.183,1425.750,30.980,,2.540,100.000,36.000,-1.563,-7.813,14.000,12.000,19.216,1.001,13.476,93.000,1982.000,,51.765,16.078,31.765,19.216,0.000,504.500,504.500,34.902
1781460831356,2026-06-14 21:13:51.356,932.750,38.039,,2.590,100.000,36.000,2.344,-7.813,8.500,8.000,19.216,1.001,13.515,93.000,1985.000,,56.078,23.529,38.824,22.353,1.176,502.600,502.600,71.765
1781460835132,2026-06-14 21:13:55.132,1417.000,36.078,,2.480,100.000,36.000,-0.781,-7.813,13.500,12.000,19.216,1.001,13.476,93.000,1989.000,,51.765,16.078,31.765,19.216,0.000,500.800,500.100,34.118
1781460838990,2026-06-14 21:13:58.990,949.000,36.863,,2.590,100.000,36.000,3.125,-7.813,6.500,12.000,19.216,1.001,13.457,93.000,1992.000,,51.765,16.078,31.765,19.216,0.000,498.200,498.200,34.118
1781460842844,2026-06-14 21:14:02.844,918.750,38.039,,2.640,100.000,36.000,4.688,-7.813,7.500,9.000,19.216,1.001,13.476,93.000,1996.000,,51.765,16.078,31.765,19.216,0.392,495.600,495.600,32.157
1781460846622,2026-06-14 21:14:06.622,621.750,49.020,,2.680,100.000,36.000,3.125,-7.813,3.000,3.000,19.216,1.001,13.320,93.000,2000.000,,51.765,16.078,31.765,19.216,0.000,493.700,493.100,34.118
1781460850471,2026-06-14 21:14:10.471,685.000,48.235,,2.700,100.000,36.000,4.688,-7.813,7.500,0.000,19.216,1.001,13.457,93.000,2004.000,,51.765,16.078,31.765,19.216,0.000,491.200,491.200,34.902
1781460854318,2026-06-14 21:14:14.318,657.750,48.235,,2.600,100.000,36.000,3.906,-7.813,7.000,0.000,19.216,1.001,13.183,93.000,2008.000,,51.765,16.078,31.765,19.216,0.000,487.800,487.800,33.725
1781460858348,2026-06-14 21:14:18.348,664.000,48.235,,2.640,100.000,36.000,2.344,-7.813,9.000,0.000,19.216,1.001,13.476,93.000,2011.000,,51.765,16.078,31.765,19.216,0.000,484.900,483.900,34.118
1781460862189,2026-06-14 21:14:22.189,638.250,48.627,,2.590,101.000,36.000,3.906,-7.813,6.500,0.000,19.216,1.001,13.183,93.000,2015.000,,51.765,16.078,31.765,19.216,0.000,481.100,481.100,34.118
1781460865711,2026-06-14 21:14:25.711,665.500,48.235,,2.600,101.000,36.000,2.344,-7.813,8.500,0.000,19.216,1.001,13.437,93.000,2019.000,,51.765,16.078,31.765,19.216,0.000,477.600,477.600,34.118
1781460868591,2026-06-14 21:14:28.591,657.750,48.235,,2.600,101.000,36.000,2.344,-7.813,7.000,0.000,19.216,1.001,13.242,93.000,2022.000,,51.765,16.078,31.765,19.216,0.000,475.800,475.000,34.902
1781460871415,2026-06-14 21:14:31.415,656.250,48.235,,2.590,101.000,36.000,0.781,-7.813,9.000,0.000,19.216,1.001,13.007,93.000,2025.000,,51.765,16.078,31.765,19.216,0.392,473.400,473.400,35.294
1781460874316,2026-06-14 21:14:34.316,645.250,49.804,,2.700,101.000,36.000,3.125,-7.813,5.500,0.000,19.216,1.001,13.320,93.000,2028.000,,51.765,16.078,31.765,19.216,0.000,471.100,471.100,34.510
1781460877058,2026-06-14 21:14:37.058,649.000,48.235,,2.590,101.000,36.000,0.000,-7.813,9.000,0.000,19.216,1.001,13.144,93.000,2030.000,,51.765,16.078,31.765,19.216,0.000,468.900,468.900,34.902
1781460879800,2026-06-14 21:14:39.800,647.500,48.235,,2.570,101.000,37.000,3.906,-7.813,6.500,0.000,19.216,1.001,13.203,93.000,2033.000,,51.765,16.078,31.765,19.216,0.000,467.500,467.500,34.510
1781460882826,2026-06-14 21:14:42.826,649.000,48.235,,2.590,102.000,37.000,3.125,-7.813,7.000,0.000,19.216,1.001,13.183,93.000,2036.000,,51.765,16.078,31.765,19.216,0.000,465.500,465.500,33.725
1781460885956,2026-06-14 21:14:45.956,639.750,48.235,,2.560,102.000,37.000,3.906,-7.813,5.500,0.000,19.216,1.001,13.378,93.000,2039.000,,51.765,16.078,31.765,19.216,0.392,463.600,463.600,34.902
1781460889714,2026-06-14 21:14:49.714,684.250,48.627,,2.640,102.000,37.000,3.125,-7.813,6.000,0.000,19.216,1.001,13.437,93.000,2042.000,,51.765,16.078,31.765,19.216,0.392,461.200,461.200,35.294
1781460893228,2026-06-14 21:14:53.228,647.500,49.020,,2.620,102.000,37.000,1.563,-7.813,4.500,0.000,19.216,1.001,13.222,93.000,2046.000,,51.765,16.078,31.765,19.216,0.000,459.600,459.600,34.118
1781460896100,2026-06-14 21:14:56.100,640.500,48.235,,2.600,102.000,37.000,1.563,-7.813,9.000,0.000,19.216,1.001,13.281,93.000,2049.000,,51.765,16.078,31.765,19.216,0.392,458.000,458.000,34.510
1781460898836,2026-06-14 21:14:58.836,639.000,49.020,,2.650,103.000,37.000,3.906,-7.813,7.000,0.000,19.216,1.001,12.988,93.000,2052.000,,51.765,16.078,31.765,19.216,0.392,456.900,456.900,35.294
1781460901585,2026-06-14 21:15:01.585,639.000,49.804,,2.650,103.000,37.000,2.344,-7.813,7.500,0.000,19.216,1.001,13.183,93.000,2055.000,,51.765,16.078,31.765,19.216,0.000,455.500,455.500,34.510
1781460904334,2026-06-14 21:15:04.334,644.500,48.627,,2.570,103.000,37.000,3.125,-7.813,7.500,0.000,19.216,1.001,13.125,93.000,2057.000,,51.765,16.078,31.765,19.216,0.000,454.100,454.100,34.510
1781460907171,2026-06-14 21:15:07.171,644.500,49.020,,2.620,103.000,37.000,2.344,-7.813,9.000,0.000,19.216,1.001,13.066,93.000,2060.000,,52.157,16.078,34.510,20.000,1.961,453.200,453.200,65.882
1781460909941,2026-06-14 21:15:09.941,1071.750,55.294,,3.430,103.000,37.000,1.563,-7.813,17.500,4.000,23.529,1.001,13.417,93.000,2063.000,,56.471,25.098,40.392,22.745,3.529,454.100,454.100,93.725
1781460912758,2026-06-14 21:15:12.758,1614.750,49.412,,7.620,103.000,36.000,-3.906,-8.594,28.500,13.000,22.353,1.001,13.398,93.000,2065.000,,53.725,22.745,38.431,21.961,2.353,457.200,457.200,49.804
1781460915570,2026-06-14 21:15:15.570,1164.750,37.647,,2.450,103.000,36.000,6.250,-7.813,16.000,19.000,21.176,1.001,13.496,93.000,2068.000,,51.765,16.863,31.765,19.216,0.000,458.000,458.000,34.118
1781460918526,2026-06-14 21:15:18.526,1064.000,39.608,,3.890,103.000,37.000,0.781,-7.813,23.000,18.000,20.784,1.001,13.496,93.000,2071.000,,51.373,20.784,35.294,19.216,1.176,457.800,457.800,54.118
1781460921480,2026-06-14 21:15:21.480,1239.000,42.353,,2.450,102.000,37.000,3.906,-7.813,-5.500,20.000,22.353,1.001,13.535,93.000,2074.000,,51.373,16.078,31.765,19.216,0.000,457.700,457.700,36.471
1781460924245,2026-06-14 21:15:24.245,1135.750,34.118,,2.950,102.000,37.000,0.781,-7.813,4.000,18.000,19.216,1.001,13.535,93.000,2077.000,,52.157,20.392,37.255,22.353,3.137,457.300,457.300,70.196
1781460926986,2026-06-14 21:15:26.986,1298.250,50.980,,5.590,102.000,37.000,-4.688,-7.813,22.000,20.000,20.000,1.001,13.535,93.000,2080.000,,52.941,18.824,33.725,19.216,0.000,457.100,457.100,33.725
1781460929881,2026-06-14 21:15:29.881,1075.000,33.725,,2.510,102.000,37.000,5.469,-7.813,7.000,17.000,20.392,1.001,13.535,93.000,2082.000,,53.725,21.961,36.863,21.569,2.353,456.500,456.500,63.922
1781460932734,2026-06-14 21:15:32.734,1190.500,54.510,,6.540,102.000,37.000,-1.563,-7.813,21.500,16.000,19.216,1.001,13.535,93.000,2085.000,,51.765,16.078,31.765,19.216,0.000,456.600,456.600,33.725
1781460935618,2026-06-14 21:15:35.618,926.500,37.647,,2.620,101.000,37.000,3.906,-7.813,11.000,15.000,19.216,1.001,13.417,93.000,2088.000,,51.765,16.078,31.765,19.216,0.000,456.300,456.100,35.686
1781460938580,2026-06-14 21:15:38.580,895.250,40.000,,2.700,102.000,37.000,1.563,-7.813,5.500,11.000,19.216,1.001,13.339,93.000,2091.000,,51.765,16.078,31.765,19.216,0.000,455.600,455.600,33.725
1781460941560,2026-06-14 21:15:41.560,757.750,42.745,,2.730,102.000,37.000,0.000,-7.813,11.000,6.000,19.216,1.001,13.320,93.000,2094.000,,52.157,18.039,31.765,19.216,0.000,454.900,454.900,35.294
1781460944370,2026-06-14 21:15:44.370,720.250,45.490,,2.710,102.000,37.000,-0.781,-7.813,11.000,4.000,19.216,1.001,13.183,93.000,2097.000,,51.765,16.078,31.765,19.216,0.392,454.200,454.200,34.510
1781460947206,2026-06-14 21:15:47.206,657.000,48.627,,2.730,102.000,37.000,3.906,-7.813,5.500,3.000,19.216,1.001,13.378,93.000,2099.000,,52.157,19.608,34.510,19.608,0.784,453.700,453.400,43.137
1781460950047,2026-06-14 21:15:50.047,784.250,55.686,,4.840,102.000,37.000,-5.469,-7.813,16.000,3.000,19.216,1.001,13.437,93.000,2102.000,,51.765,16.078,31.765,19.216,0.392,452.900,452.900,34.118
1781460952837,2026-06-14 21:15:52.837,671.000,47.451,,2.730,102.000,37.000,3.125,-7.813,9.500,5.000,19.216,1.001,13.437,93.000,2105.000,,51.765,16.078,31.765,19.216,0.392,452.000,452.000,35.686
1781460955602,2026-06-14 21:15:55.602,674.000,48.235,,2.730,102.000,37.000,2.344,-7.813,3.500,3.000,19.216,1.001,13.417,93.000,2108.000,,50.980,16.078,31.765,18.824,0.000,451.300,450.900,29.020
1781460958447,2026-06-14 21:15:58.447,755.250,38.039,,2.100,102.000,38.000,3.906,-7.813,11.500,0.000,18.824,1.001,13.437,93.000,2110.000,,50.980,16.078,31.765,18.824,0.000,450.200,450.200,30.980
1781460961473,2026-06-14 21:16:01.473,757.000,41.176,,2.120,102.000,38.000,3.125,-7.813,6.500,0.000,18.824,1.001,13.476,93.000,2113.000,,50.980,16.078,31.765,18.824,0.000,449.200,449.200,28.235
1781460964228,2026-06-14 21:16:04.228,778.000,37.255,,2.070,102.000,38.000,5.469,-7.813,9.000,0.000,18.431,1.001,13.476,93.000,2116.000,,50.980,16.078,31.765,18.431,0.000,448.300,448.300,26.667
1781460967099,2026-06-14 21:16:07.099,756.250,36.863,,2.000,102.000,38.000,3.125,-7.813,12.000,0.000,18.431,1.001,13.476,93.000,2119.000,,50.980,16.078,31.765,18.431,0.000,447.800,447.800,25.882
1781460970367,2026-06-14 21:16:10.367,721.750,37.647,,1.980,102.000,38.000,2.344,-7.813,13.000,0.000,18.431,1.001,13.515,93.000,2122.000,,50.980,16.078,31.765,18.431,0.000,446.800,446.800,25.882
1781460973813,2026-06-14 21:16:13.813,738.250,36.078,,1.820,102.000,38.000,5.469,-7.813,10.000,0.000,18.431,1.001,13.378,93.000,2125.000,,50.980,16.078,31.765,18.431,0.000,446.100,446.100,25.490
1781460976987,2026-06-14 21:16:16.987,718.750,35.686,,1.840,102.000,38.000,4.688,-7.813,10.000,0.000,18.431,1.001,13.476,93.000,2129.000,,50.588,16.078,31.765,18.431,0.000,445.400,445.400,25.882
