timestamp_ms,datetime,ENGINE_RPM,ENGINE_LOAD,INTAKE_MANIFOLD_PRESSURE,MASS_AIR_FLOW,COOLANT_TEMPERATURE,INTAKE_AIR_TEMP,SHORT_TERM_FUEL_TRIM_BANK_1,LONG_TERM_FUEL_TRIM_BANK_1,TIMING_ADVANCE,VEHICLE_SPEED,THROTTLE,FUEL_AIR_COMMANDED_EQUIV_RATIO,CONTROL_MODULE_VOLTAGE,ABSOLUTE_BAROMETRIC_PRESSURE,ENGINE_RUN_TIME,FUEL_TANK,ABSOLUTE_THROTTLE_B,PEDAL_D,PEDAL_E,COMMANDED_THROTTLE_ACTUATOR,RELATIVE_THROTTLE_POSITION,CATALYST_TEMPERATURE_BANK1_SENSOR1,CATALYST_TEMPERATURE_BANK1_SENSOR2,COMMANDED_EVAPORATIVE_PURGE
1781994914115,2026-06-21 01:35:14.115,2241.250,87.451,,19.540,105.000,32.000,0.781,-3.906,14.500,82.000,30.980,1.001,13.554,89.000,3629.000,,65.882,25.882,41.569,29.020,9.804,691.100,692.700,99.216
1781994916998,2026-06-21 01:35:16.998,2264.000,71.765,,15.280,105.000,32.000,0.781,-4.688,26.500,84.000,27.451,1.001,13.554,89.000,3632.000,,61.961,24.314,40.392,27.451,8.235,693.500,693.500,100.000
1781994920072,2026-06-21 01:35:20.072,2260.000,69.412,,14.280,105.000,32.000,1.563,-4.688,25.000,84.000,27.451,1.001,13.535,89.000,3635.000,,63.922,26.275,42.353,30.196,11.373,691.800,691.800,100.000
1781994923275,2026-06-21 01:35:23.275,2235.750,83.922,,16.850,105.000,32.000,1.563,-4.688,19.500,82.000,28.627,1.001,13.535,89.000,3638.000,,63.137,25.098,40.784,28.235,9.804,690.800,690.800,100.000
1781994926322,2026-06-21 01:35:26.322,2247.500,83.922,,19.510,105.000,32.000,-4.688,-3.906,19.000,82.000,29.020,1.001,13.535,89.000,3641.000,,65.490,26.275,42.353,30.588,11.373,692.100,692.100,100.000
1781994929227,2026-06-21 01:35:29.227,2267.750,88.235,,19.400,105.000,31.000,-4.688,-3.906,16.500,83.000,30.588,1.001,13.554,89.000,3644.000,,65.882,26.275,41.961,29.804,10.980,694.900,694.900,100.000
1781994932073,2026-06-21 01:35:32.073,2301.500,81.176,,18.390,105.000,31.000,0.000,-3.906,20.000,83.000,28.627,1.001,13.554,89.000,3647.000,,62.745,24.706,40.784,28.235,9.020,696.700,696.700,100.000
1781994935098,2026-06-21 01:35:35.098,2278.750,83.137,,17.820,105.000,31.000,2.344,-4.688,22.500,83.000,27.843,1.001,13.554,89.000,3650.000,,62.745,24.706,40.392,27.843,7.843,695.400,695.400,100.000
1781994938084,2026-06-21 01:35:38.084,2243.750,71.765,,14.870,105.000,31.000,1.563,-4.688,23.500,82.000,27.451,1.001,13.535,89.000,3653.000,,61.961,24.314,40.392,27.451,8.235,693.200,693.200,100.000
1781994940988,2026-06-21 01:35:40.988,2210.750,77.647,,15.170,105.000,31.000,2.344,-5.469,26.500,81.000,26.667,1.001,13.554,89.000,3656.000,,61.176,23.922,40.000,27.059,7.843,689.600,689.600,100.000
1781994944043,2026-06-21 01:35:44.043,2191.250,67.059,,13.320,105.000,31.000,-3.125,-5.469,24.500,81.000,26.275,1.001,13.535,89.000,3658.000,,61.176,23.922,39.608,26.275,7.451,685.100,685.100,100.000
1781994946992,2026-06-21 01:35:46.992,2173.250,72.941,,14.920,105.000,31.000,-1.563,-4.688,23.000,79.000,27.843,1.001,13.554,89.000,3661.000,,61.569,23.922,40.000,26.667,7.451,681.600,681.600,100.000
1781994950098,2026-06-21 01:35:50.098,2147.500,65.882,,12.320,105.000,31.000,3.125,-6.250,26.000,78.000,27.059,1.001,13.535,89.000,3664.000,,60.784,23.922,39.608,26.275,7.059,677.500,677.500,100.000
1781994953022,2026-06-21 01:35:53.022,2112.500,73.725,,13.980,105.000,31.000,-0.781,-5.469,24.000,78.000,27.059,1.001,13.535,89.000,3667.000,,60.000,23.137,38.824,25.490,6.667,673.100,673.100,100.000
1781994955974,2026-06-21 01:35:55.974,2077.250,63.137,,12.140,105.000,31.000,3.125,-6.250,27.500,75.000,25.490,1.001,13.554,89.000,3670.000,,59.216,22.353,38.039,23.922,4.706,669.600,667.300,97.255
1781994958999,2026-06-21 01:35:58.999,2039.000,51.765,,8.400,105.000,31.000,2.344,-7.031,31.000,75.000,23.529,1.001,13.554,89.000,3673.000,,57.647,22.353,38.039,23.922,5.098,661.900,661.900,100.000
1781994961952,2026-06-21 01:36:01.952,1989.000,53.333,,8.500,104.000,32.000,-1.563,-7.031,31.500,72.000,22.745,1.001,13.554,89.000,3676.000,,56.471,21.176,37.255,23.137,4.314,653.100,653.100,100.000
1781994964930,2026-06-21 01:36:04.930,1925.750,59.608,,11.750,104.000,32.000,0.000,-7.031,26.000,70.000,25.098,1.001,13.535,89.000,3679.000,,61.176,23.922,40.000,27.059,7.451,645.600,645.600,96.863
1781994968175,2026-06-21 01:36:08.175,1895.250,76.078,,12.100,104.000,31.000,0.000,-5.469,18.500,71.000,27.451,1.001,13.535,89.000,3682.000,,63.529,25.490,41.569,29.412,10.196,642.900,642.900,100.000
1781994971093,2026-06-21 01:36:11.093,1893.750,86.667,,15.180,104.000,31.000,2.344,-5.469,17.000,69.000,29.020,1.001,13.554,89.000,3685.000,,63.922,25.882,41.961,29.020,9.804,645.500,645.500,100.000
1781994974023,2026-06-21 01:36:14.023,1891.250,78.039,,13.320,104.000,31.000,1.563,-6.250,20.500,70.000,26.275,1.001,13.554,89.000,3688.000,,60.392,23.922,40.000,26.275,7.059,647.000,647.000,100.000
1781994977045,2026-06-21 01:36:17.045,1894.500,73.725,,11.320,104.000,31.000,3.125,-5.469,19.500,71.000,27.843,1.001,13.554,89.000,3691.000,,63.137,25.490,41.569,29.020,9.804,646.700,646.700,100.000
1781994980163,2026-06-21 01:36:20.163,1911.500,79.216,,13.570,104.000,31.000,1.563,-4.688,13.000,69.000,27.843,1.001,13.535,89.000,3694.000,,63.137,25.882,41.569,29.412,10.196,649.600,649.600,88.235
1781994983094,2026-06-21 01:36:23.094,1914.000,78.824,,13.180,104.000,31.000,0.781,-4.688,17.000,70.000,27.451,1.001,13.535,89.000,3697.000,,61.569,23.922,40.000,27.059,7.843,651.200,651.200,100.000
1781994986006,2026-06-21 01:36:26.006,1903.750,80.784,,16.390,104.000,31.000,-2.344,-4.688,13.000,71.000,27.843,1.001,13.554,89.000,3700.000,,62.353,25.882,41.961,29.412,10.588,653.400,653.400,100.000
1781994988996,2026-06-21 01:36:28.996,1929.500,87.843,,16.820,104.000,31.000,0.000,-4.688,11.000,71.000,29.412,1.001,13.554,89.000,3703.000,,65.098,26.275,42.353,30.196,10.980,658.300,658.300,100.000
1781994991794,2026-06-21 01:36:31.794,1964.750,89.804,,17.060,104.000,31.000,-4.688,-3.906,10.000,71.000,31.765,1.001,13.554,89.000,3706.000,,67.059,27.451,43.137,31.373,12.549,664.800,664.800,100.000
1781994994783,2026-06-21 01:36:34.783,1997.500,92.157,,19.430,104.000,31.000,-5.469,-3.906,9.500,73.000,31.373,1.001,13.535,89.000,3708.000,,66.667,26.667,42.745,30.980,11.765,670.100,672.800,100.000
1781994997635,2026-06-21 01:36:37.635,2015.500,90.196,,19.170,104.000,31.000,-0.781,-4.688,17.500,75.000,27.843,1.001,13.535,89.000,3711.000,,64.706,25.882,41.569,29.020,9.804,676.600,676.600,100.000
1781995000640,2026-06-21 01:36:40.640,2025.750,87.843,,19.260,105.000,31.000,-4.688,-3.906,9.500,75.000,31.373,1.001,13.554,89.000,3714.000,,67.451,27.843,43.922,32.549,13.725,682.000,682.000,100.000
1781995003858,2026-06-21 01:36:43.858,2057.750,93.725,,19.450,105.000,31.000,-4.688,-3.906,9.500,75.000,32.941,1.001,13.554,89.000,3717.000,,68.235,27.451,43.529,32.157,12.941,688.300,688.300,94.510
1781995006737,2026-06-21 01:36:46.737,2094.500,87.059,,18.420,105.000,31.000,0.000,-3.906,12.000,76.000,27.843,1.001,13.554,89.000,3720.000,,61.569,24.314,40.392,27.451,8.235,691.700,691.700,100.000
1781995009556,2026-06-21 01:36:49.556,2079.500,72.157,,14.460,105.000,31.000,-3.906,-4.688,19.500,75.000,30.196,1.001,13.535,89.000,3723.000,,68.627,27.843,43.922,32.941,14.118,692.200,692.200,100.000
1781995012466,2026-06-21 01:36:52.466,2067.750,94.118,,20.200,105.000,30.000,1.563,-3.906,10.500,75.000,35.294,1.001,13.554,89.000,3726.000,,72.549,29.412,45.490,35.686,16.471,695.100,695.100,100.000
1781995015570,2026-06-21 01:36:55.570,2108.500,96.863,,22.900,105.000,30.000,-3.906,-3.906,8.000,77.000,34.510,1.001,13.574,89.000,3729.000,,70.196,28.627,44.314,33.333,14.510,702.600,702.600,100.000
1781995018567,2026-06-21 01:36:58.567,2146.000,93.333,,19.960,105.000,30.000,1.563,-3.906,10.000,77.000,32.941,1.001,13.574,89.000,3732.000,,63.137,25.098,40.784,27.843,9.020,707.600,707.600,67.451
1781995021453,2026-06-21 01:37:01.453,2144.500,74.510,,15.680,105.000,30.000,-3.906,-4.688,21.500,78.000,27.843,1.001,13.574,89.000,3735.000,,62.353,24.706,40.784,27.843,8.627,706.300,706.300,100.000
1781995024300,2026-06-21 01:37:04.300,2139.000,78.824,,15.730,105.000,30.000,2.344,-4.688,20.000,78.000,27.843,1.001,13.554,89.000,3738.000,,62.353,24.706,40.784,28.235,9.412,702.700,702.700,100.000
1781995027268,2026-06-21 01:37:07.268,2108.500,90.196,,21.650,105.000,30.000,-3.906,-3.906,10.000,77.000,34.118,1.001,13.554,89.000,3740.000,,67.451,27.451,43.529,32.157,12.941,703.000,703.700,100.000
1781995030424,2026-06-21 01:37:10.424,2125.750,90.588,,21.480,105.000,30.000,-5.469,-3.906,12.500,77.000,30.980,1.001,13.574,89.000,3743.000,,67.451,27.451,43.529,32.157,12.549,705.300,706.000,100.000
1781995033443,2026-06-21 01:37:13.443,2156.250,88.627,,20.040,105.000,30.000,-4.688,-3.906,19.500,79.000,27.843,1.001,13.574,89.000,3747.000,,62.745,24.706,40.784,27.843,8.627,706.500,706.500,100.000
1781995036337,2026-06-21 01:37:16.337,2150.750,74.118,,15.060,105.000,30.000,-3.125,-5.469,24.000,79.000,27.451,1.001,13.574,89.000,3749.000,,61.961,24.706,40.784,27.451,8.627,703.500,703.500,100.000
1781995039301,2026-06-21 01:37:19.301,2133.500,73.725,,15.280,105.000,30.000,-3.125,-4.688,21.000,78.000,29.020,1.001,13.554,89.000,3752.000,,65.490,26.667,43.137,31.373,12.549,700.200,700.200,100.000
1781995042345,2026-06-21 01:37:22.345,2130.250,90.588,,16.390,105.000,30.000,0.781,-4.688,19.000,79.000,30.196,1.001,13.554,89.000,3755.000,,65.098,26.275,42.745,30.980,12.157,699.800,699.800,100.000
1781995045305,2026-06-21 01:37:25.305,2128.750,89.412,,16.180,105.000,30.000,0.000,-4.688,21.000,78.000,27.843,1.001,13.574,89.000,3758.000,,61.961,24.706,40.392,27.451,8.235,698.600,698.600,100.000
1781995048177,2026-06-21 01:37:28.177,2123.250,72.549,,14.710,105.000,30.000,0.781,-4.688,23.500,78.000,26.275,1.001,13.574,89.000,3761.000,,58.824,23.137,38.824,25.098,6.275,695.800,695.800,100.000
1781995051172,2026-06-21 01:37:31.172,2114.750,57.255,,9.670,105.000,30.000,2.344,-7.031,30.500,78.000,24.314,1.001,13.574,89.000,3764.000,,58.824,23.529,40.000,27.059,8.627,687.600,687.600,100.000
1781995054196,2026-06-21 01:37:34.196,2089.750,83.529,,18.140,105.000,30.000,-3.906,-3.906,14.000,76.000,31.373,1.001,13.554,89.000,3767.000,,67.451,27.059,42.745,31.373,12.157,684.500,684.500,100.000
1781995057075,2026-06-21 01:37:37.075,2112.500,88.627,,17.600,105.000,30.000,0.000,-3.906,16.000,77.000,28.235,1.001,13.554,89.000,3770.000,,61.569,23.922,40.000,27.059,7.843,686.000,686.000,100.000
1781995059980,2026-06-21 01:37:39.980,2121.750,80.392,,16.280,105.000,30.000,-3.906,-3.906,17.000,76.000,29.412,1.001,13.554,89.000,3773.000,,64.706,25.882,41.961,29.020,8.627,686.900,686.900,80.392
1781995063202,2026-06-21 01:37:43.202,2139.750,75.686,,11.170,105.000,30.000,1.563,-7.031,29.500,78.000,24.706,1.001,13.554,89.000,3776.000,,58.039,22.353,38.431,24.314,5.490,682.100,682.100,100.000
1781995066210,2026-06-21 01:37:46.210,2108.500,65.098,,15.000,105.000,30.000,-1.563,-4.688,21.000,77.000,29.020,1.001,13.574,89.000,3779.000,,65.098,26.275,42.353,29.804,10.980,679.200,679.200,100.000
1781995069252,2026-06-21 01:37:49.252,2131.250,85.490,,18.960,105.000,30.000,-4.688,-3.906,12.500,77.000,30.980,1.001,13.554,89.000,3782.000,,63.137,25.098,40.784,28.235,9.020,680.800,681.500,90.196
1781995072111,2026-06-21 01:37:52.111,2152.250,79.216,,14.170,105.000,30.000,2.344,-4.688,20.500,78.000,29.020,1.001,13.554,89.000,3785.000,,62.745,24.314,40.392,27.451,7.843,682.100,682.100,82.353
1781995075262,2026-06-21 01:37:55.262,2139.000,67.059,,12.790,105.000,30.000,0.781,-6.250,27.500,78.000,27.451,1.001,13.554,89.000,3788.000,,63.922,25.490,41.176,27.843,8.235,680.700,680.700,98.431
1781995078356,2026-06-21 01:37:58.356,2133.500,76.471,,16.390,105.000,30.000,-3.906,-4.688,19.500,80.000,29.412,1.001,13.574,89.000,3791.000,,62.353,25.490,41.569,28.627,9.804,680.400,680.400,87.059
1781995081213,2026-06-21 01:38:01.213,2147.500,71.765,,12.930,105.000,30.000,0.781,-4.688,19.500,80.000,30.196,1.001,13.574,89.000,3794.000,,61.569,24.314,40.000,27.059,7.059,680.000,680.000,61.176
1781995084249,2026-06-21 01:38:04.249,2146.000,66.275,,11.480,104.000,30.000,0.781,-6.250,28.500,78.000,28.627,1.001,13.554,89.000,3797.000,,65.098,25.098,41.176,28.627,9.804,677.500,677.500,100.000
1781995087106,2026-06-21 01:38:07.106,2123.250,75.294,,16.120,104.000,30.000,0.781,-4.688,19.500,78.000,30.588,1.001,13.554,89.000,3799.000,,61.176,23.922,40.000,27.059,7.843,677.500,677.500,73.725
1781995090321,2026-06-21 01:38:10.321,2108.500,72.157,,13.840,104.000,30.000,-1.563,-5.469,25.500,77.000,25.882,1.001,13.574,89.000,3802.000,,61.569,25.098,41.176,27.843,8.627,675.600,675.600,100.000
1781995093437,2026-06-21 01:38:13.437,2105.250,78.824,,14.790,104.000,30.000,-2.344,-5.469,25.000,78.000,25.490,1.001,13.574,89.000,3805.000,,60.000,23.137,39.216,25.490,6.667,672.700,672.700,100.000
1781995096696,2026-06-21 01:38:16.696,2105.250,68.627,,13.980,104.000,30.000,-2.344,-5.469,25.500,76.000,25.098,1.001,13.554,89.000,3809.000,,57.647,22.353,38.431,24.706,5.882,667.400,667.400,100.000
1781995099680,2026-06-21 01:38:19.680,2082.000,60.784,,14.200,104.000,30.000,-3.125,-4.688,20.500,76.000,28.627,1.001,13.535,89.000,3812.000,,64.706,25.882,41.961,29.804,10.196,665.500,665.500,100.000
1781995102723,2026-06-21 01:38:22.723,2091.250,86.275,,18.730,104.000,30.000,0.781,-3.906,11.500,76.000,29.804,1.001,13.535,89.000,3815.000,,61.176,23.529,39.608,26.275,7.059,667.400,667.500,78.824
1781995106397,2026-06-21 01:38:26.397,2079.500,62.353,,10.670,104.000,30.000,1.563,-7.031,29.000,76.000,24.314,1.001,13.554,89.000,3818.000,,59.608,23.137,39.216,25.882,7.451,663.700,663.700,95.686
1781995109796,2026-06-21 01:38:29.796,2052.250,62.353,,11.480,104.000,30.000,1.563,-6.250,26.500,75.000,25.098,1.001,13.554,89.000,3821.000,,58.431,22.745,38.824,24.706,5.882,658.200,658.200,100.000
1781995112869,2026-06-21 01:38:32.869,2039.000,61.176,,11.620,104.000,31.000,-2.344,-4.688,20.000,75.000,26.275,1.001,13.535,89.000,3825.000,,63.137,24.314,40.000,27.843,9.020,654.400,654.400,100.000
1781995116180,2026-06-21 01:38:36.180,2036.500,85.490,,15.010,103.000,30.000,0.781,-5.469,21.500,75.000,28.235,1.001,13.535,89.000,3828.000,,65.098,26.275,42.353,30.196,11.373,656.500,656.500,100.000
1781995119497,2026-06-21 01:38:39.497,2053.000,87.843,,17.530,103.000,30.000,-3.906,-4.688,16.000,75.000,29.804,1.001,13.535,89.000,3831.000,,63.922,25.490,40.784,27.059,7.451,661.900,662.900,85.098
1781995122442,2026-06-21 01:38:42.442,2054.500,70.980,,12.370,104.000,30.000,-1.563,-6.250,25.500,75.000,26.667,1.001,13.554,89.000,3834.000,,61.961,24.706,40.784,27.843,8.235,663.200,663.200,100.000
1781995125580,2026-06-21 01:38:45.580,2050.750,70.196,,12.100,104.000,30.000,3.125,-6.250,25.000,75.000,27.843,1.001,13.554,89.000,3837.000,,63.137,25.098,40.784,27.059,7.451,662.300,662.300,100.000
1781995128784,2026-06-21 01:38:48.784,2052.250,69.412,,12.670,104.000,30.000,-3.125,-5.469,23.500,75.000,26.667,1.001,13.535,89.000,3840.000,,61.176,23.922,40.000,27.843,9.020,661.100,661.100,100.000
1781995131958,2026-06-21 01:38:51.958,2028.750,74.510,,13.280,103.000,30.000,2.344,-6.250,25.000,74.000,27.059,1.001,13.535,89.000,3843.000,,60.784,23.922,40.000,26.667,7.451,659.800,659.800,100.000
1781995135391,2026-06-21 01:38:55.391,2004.500,72.157,,13.700,103.000,30.000,1.563,-4.688,19.500,73.000,27.059,1.001,13.554,89.000,3847.000,,60.000,23.922,40.000,27.059,7.843,657.700,657.700,100.000
1781995138498,2026-06-21 01:38:58.498,1992.750,80.784,,13.430,103.000,30.000,-1.563,-5.469,21.000,74.000,27.843,1.001,13.554,89.000,3850.000,,61.176,24.314,40.392,26.667,7.451,657.000,656.800,100.000
1781995141946,2026-06-21 01:39:01.946,1982.750,72.549,,14.840,103.000,30.000,0.781,-4.688,17.500,74.000,28.235,1.001,13.554,89.000,3853.000,,62.745,24.314,40.392,28.235,9.412,657.000,657.000,100.000
1781995144979,2026-06-21 01:39:04.979,1967.750,79.216,,16.640,103.000,30.000,-1.563,-3.906,13.000,72.000,29.804,1.001,13.535,89.000,3856.000,,63.922,25.882,41.961,29.804,10.980,660.100,660.100,100.000
1781995148104,2026-06-21 01:39:08.104,1944.500,89.412,,18.540,103.000,30.000,-0.781,-3.906,10.000,71.000,30.196,1.001,13.535,89.000,3859.000,,65.098,25.882,41.961,29.804,10.588,664.900,664.900,100.000
1781995151580,2026-06-21 01:39:11.580,1906.250,87.843,,17.810,104.000,30.000,-3.906,-3.906,9.500,70.000,30.588,1.001,13.554,89.000,3863.000,,65.882,26.667,42.745,30.588,11.765,670.000,670.000,100.000
1781995154908,2026-06-21 01:39:14.908,1890.500,89.412,,16.230,104.000,30.000,2.344,-4.688,9.500,69.000,32.157,1.001,13.554,89.000,3866.000,,68.627,28.235,44.314,33.333,14.118,674.500,674.500,100.000
1781995158480,2026-06-21 01:39:18.480,1903.750,96.078,,20.600,104.000,30.000,0.781,-3.906,7.000,71.000,34.902,1.001,13.535,89.000,3869.000,,71.373,29.020,45.098,35.294,16.471,683.000,683.000,100.000
1781995161400,2026-06-21 01:39:21.400,1898.250,96.863,,20.450,104.000,30.000,1.563,-3.906,6.500,71.000,36.078,1.001,13.535,89.000,3873.000,,74.118,30.196,46.275,37.255,18.039,687.700,687.700,100.000
1781995164480,2026-06-21 01:39:24.480,1934.250,100.000,,21.640,105.000,30.000,-0.781,-3.906,5.500,71.000,38.824,1.001,13.554,89.000,3875.000,,75.686,31.373,47.059,38.431,19.216,695.800,695.800,100.000
1781995167772,2026-06-21 01:39:27.772,1995.250,98.824,,21.390,105.000,30.000,0.781,-3.906,6.000,73.000,37.647,1.001,13.574,89.000,3878.000,,74.902,30.588,46.667,37.255,18.039,703.900,706.700,100.000
1781995171253,2026-06-21 01:39:31.253,2075.000,97.255,,22.420,105.000,30.000,1.563,-3.906,7.000,76.000,34.118,1.001,13.574,89.000,3882.000,,70.196,28.627,44.706,34.118,14.902,711.000,712.900,100.000
1781995174724,2026-06-21 01:39:34.724,2156.250,94.510,,22.200,105.000,30.000,-3.906,-3.906,9.000,79.000,32.549,1.001,13.574,89.000,3886.000,,67.059,27.059,43.137,31.373,12.549,717.400,717.400,100.000
1781995178035,2026-06-21 01:39:38.035,2201.500,87.059,,19.290,105.000,30.000,0.000,-3.906,18.000,82.000,29.804,1.001,13.574,89.000,3889.000,,64.706,26.275,42.353,30.588,11.765,718.000,718.000,100.000
1781995181259,2026-06-21 01:39:41.259,2250.750,88.627,,21.760,105.000,30.000,0.781,-3.906,13.500,82.000,31.765,1.001,13.574,89.000,3892.000,,66.275,26.667,42.745,30.588,10.980,718.300,718.300,100.000
1781995184487,2026-06-21 01:39:44.487,2327.250,84.314,,17.790,105.000,30.000,-3.125,-3.906,21.500,86.000,29.804,1.001,13.574,89.000,3895.000,,65.490,26.275,42.353,30.196,11.373,717.100,717.100,100.000
1781995187650,2026-06-21 01:39:47.650,2364.000,84.314,,21.570,105.000,30.000,-3.906,-3.906,16.000,87.000,31.373,1.001,13.574,89.000,3898.000,,67.059,27.059,43.137,31.765,12.549,717.400,717.600,95.294
1781995191052,2026-06-21 01:39:51.052,2401.500,84.314,,18.210,105.000,30.000,1.563,-3.906,22.000,88.000,29.804,1.001,13.574,89.000,3901.000,,64.706,25.882,41.961,29.412,10.196,716.700,716.700,100.000
1781995194131,2026-06-21 01:39:54.131,2421.750,74.510,,16.900,105.000,30.000,0.781,-4.688,26.000,89.000,26.667,1.001,13.574,89.000,3905.000,,60.000,23.137,38.824,25.098,5.882,714.400,711.900,74.510
1781995197260,2026-06-21 01:39:57.260,2406.250,45.098,,8.310,105.000,30.000,3.125,-7.031,35.500,88.000,21.961,1.001,13.574,89.000,3908.000,,53.333,17.647,33.725,20.784,2.745,705.300,701.500,71.765
1781995200708,2026-06-21 01:40:00.708,2335.750,44.314,,8.370,105.000,30.000,5.469,-7.031,34.000,85.000,23.529,1.001,13.574,89.000,3911.000,,57.255,21.961,38.039,24.314,5.490,689.500,689.500,100.000
1781995203827,2026-06-21 01:40:03.827,2278.000,53.725,,10.620,104.000,30.000,7.813,-5.469,26.000,84.000,27.843,1.001,13.554,89.000,3914.000,,62.745,25.098,40.784,28.235,9.020,681.000,681.000,100.000
1781995207186,2026-06-21 01:40:07.186,2294.500,72.549,,13.560,103.000,30.000,-3.125,-6.250,30.500,83.000,25.882,1.001,13.554,89.000,3917.000,,60.000,23.529,39.608,26.275,7.059,675.700,675.700,100.000
1781995210059,2026-06-21 01:40:10.059,2280.250,64.706,,15.640,103.000,30.000,3.125,-5.469,27.500,83.000,25.098,1.001,13.574,89.000,3920.000,,59.608,23.137,39.216,25.490,6.667,670.400,670.400,100.000
1781995213350,2026-06-21 01:40:13.350,2287.500,60.000,,13.510,103.000,30.000,-1.563,-6.250,29.500,83.000,27.059,1.001,13.574,89.000,3923.000,,61.961,24.706,40.392,27.843,8.627,666.700,666.700,100.000
1781995216576,2026-06-21 01:40:16.576,2317.000,69.412,,15.780,103.000,30.000,-3.125,-4.688,27.500,84.000,26.667,1.001,13.554,89.000,3927.000,,61.961,24.314,40.392,27.843,9.020,665.900,665.900,100.000
1781995219580,2026-06-21 01:40:19.580,2332.000,76.863,,17.060,103.000,30.000,1.563,-4.688,25.000,85.000,28.627,1.001,13.535,89.000,3930.000,,61.569,24.314,40.000,26.667,7.843,667.300,667.300,100.000
1781995222589,2026-06-21 01:40:22.589,2337.500,65.490,,13.850,103.000,30.000,1.563,-5.469,28.000,85.000,26.667,1.001,13.535,89.000,3933.000,,61.176,23.922,40.000,27.059,7.843,666.900,666.900,100.000
1781995225811,2026-06-21 01:40:25.811,2340.500,61.961,,12.840,103.000,30.000,3.125,-6.250,29.000,85.000,27.059,1.001,13.554,89.000,3936.000,,61.569,23.922,40.000,26.667,7.843,664.800,664.800,100.000
1781995228819,2026-06-21 01:40:28.819,2349.000,65.098,,14.250,103.000,30.000,-3.125,-4.688,27.500,85.000,27.059,1.001,13.554,89.000,3939.000,,61.176,23.922,40.000,27.059,7.843,663.600,663.600,100.000
1781995232238,2026-06-21 01:40:32.238,2368.750,63.922,,14.090,103.000,30.000,-2.344,-5.469,29.000,86.000,27.059,1.001,13.554,89.000,3942.000,,61.176,24.314,40.000,27.059,7.843,662.400,662.400,100.000
1781995235635,2026-06-21 01:40:35.635,2356.250,65.882,,14.450,103.000,30.000,1.563,-4.688,28.000,86.000,27.059,1.001,13.535,89.000,3945.000,,61.176,23.922,40.000,27.059,7.843,662.000,662.000,100.000
1781995239073,2026-06-21 01:40:39.073,2374.000,64.314,,14.150,103.000,30.000,2.344,-5.469,29.500,89.000,27.059,1.001,13.554,89.000,3949.000,,61.176,23.922,40.000,26.667,7.843,661.100,660.800,100.000
1781995242543,2026-06-21 01:40:42.543,2407.750,63.137,,14.030,103.000,30.000,1.563,-5.469,29.000,88.000,27.059,1.001,13.554,89.000,3952.000,,61.176,23.529,39.608,27.059,8.235,660.500,660.500,100.000
1781995246092,2026-06-21 01:40:46.092,2455.250,64.314,,14.040,102.000,30.000,1.563,-5.469,30.500,90.000,26.667,1.001,13.554,89.000,3956.000,,61.176,23.922,40.000,27.059,7.843,659.900,659.900,100.000
1781995249292,2026-06-21 01:40:49.292,2494.500,63.529,,14.400,102.000,30.000,1.563,-4.688,25.500,91.000,26.667,1.001,13.535,89.000,3959.000,,61.176,23.922,40.000,26.667,7.843,660.000,660.000,100.000
